SK_ID_CURR,TARGET
299317,0.09109254278684839
299325,0.0833588699688949
299329,0.08673012778540619
299334,0.0911347218667157
299335,0.13331306640437954
299339,0.08553017444645382
299351,0.08546774803881169
299352,0.07356806318464042
299365,0.14998593338896865
299393,0.10973838985763279
299400,0.0819827319495726
299404,0.07073356086959315
299406,0.07436402095355013
299410,0.10683280394013081
299413,0.09071362637413537
299434,0.11791585526990317
299448,0.0698525092724174
299463,0.11513902292630393
299464,0.1149358931347393
299470,0.08369643312560779
299480,0.0721901172097472
299488,0.06936031139613506
299496,0.0957690764480335
299501,0.0867078338705256
299504,0.12168825432447812
299532,0.06159789887264667
299536,0.11800582669972692
299550,0.09000962566112534
299554,0.0860985008389403
299564,0.12081764486536628
299577,0.06120369207396127
299581,0.07685564930565474
299594,0.10217848309757907
299632,0.085013996349467
299633,0.08816119830078308
299650,0.1383424801164891
299678,0.08540884587672819
299682,0.08336626624997683
299705,0.09005548153999847
299719,0.0815003033392116
299720,0.13494218730108748
299724,0.1431254868882418
299730,0.09735332917498081
299750,0.10599280624348878
299766,0.0951387336622401
299774,0.11410634194108688
299787,0.09914371455823758
299817,0.08305560948085812
299818,0.09334267967461349
299826,0.06876725196574934
299833,0.0726229896997059
299845,0.08858290682253848
299847,0.13740030092054853
299850,0.12355529321439265
299866,0.12160834143666015
299869,0.0896411524147177
299870,0.13427261278714198
299874,0.06669954764960029
299877,0.09236150064732071
299891,0.059556084430310956
299898,0.10011309411687513
299900,0.11752822830011289
299904,0.08884836674302256
299912,0.09162408753311141
299914,0.07406035569227963
299919,0.060064001926072336
299931,0.08687633636936179
299934,0.13212317609758475
299941,0.1595972396238665
299946,0.0647779481873385
299947,0.11821252932438259
299972,0.10318588022862582
299973,0.09432292618589341
299975,0.10307106643432974
299979,0.11150320113489381
299981,0.13658896086025682
299983,0.09680122296937249
299985,0.0884345433322263
299986,0.09165079868345674
300011,0.14110999971620702
300013,0.06701987494874666
300028,0.05856570783224909
300042,0.07552266849990344
300043,0.10314644433918274
300058,0.09301953932928796
300073,0.05432532417447899
300075,0.09911795875467144
300087,0.08537966504038522
300090,0.08708344406162295
300107,0.11000766657306153
300115,0.05735357222808508
300119,0.05414725644456193
300122,0.1736795403942035
300125,0.13669368208288282
300126,0.0887673088776825
300137,0.1644885614543557
300139,0.06409904227425547
300145,0.11687241218172803
300155,0.07646902644471615
300169,0.07528612153919285
300170,0.11064332879577263
300175,0.06401450365556866
300177,0.07080249395125915
300186,0.05543468278338231
300188,0.0676495992492358
300194,0.10256927208691634
300207,0.09393145257215527
300210,0.10186513759454018
300217,0.11324436463331276
300221,0.057679247114289546
300235,0.08061475739527113
300238,0.06917719318135061
300240,0.1301851512926687
300241,0.08104594022887833
300249,0.08142176644267178
300255,0.11189192517146027
300259,0.10301856027840853
300272,0.11912428632306073
300274,0.133512058579588
300276,0.09777202650039943
300284,0.06777167970919339
300293,0.06290433426659262
300306,0.07948825109781225
300310,0.1144328243173437
300324,0.10611472010006642
300339,0.06898046572296072
300346,0.12529707102871165
300348,0.13675735275083237
300354,0.06319926810429378
300356,0.07470408288627033
300358,0.0993570756372312
300363,0.06633082036731429
300366,0.11579843201126619
300368,0.0827309862707022
300370,0.06691735371539369
300385,0.10828592976635878
300392,0.1627532600626931
300393,0.06675122814748154
300403,0.08426389888185837
300411,0.0749183480263646
300420,0.08092982515688515
300421,0.12502286529617904
300435,0.09813282063086927
300437,0.0823525981041168
300440,0.0910829603857429
300443,0.11265490085961337
300456,0.1377326582370558
300458,0.08663604333375904
300459,0.12289906519148686
300460,0.07545569199850874
300462,0.1141759096477101
300481,0.10004102187727275
300486,0.11001557361785197
300488,0.07275734962306676
300503,0.12179997821432272
300506,0.08294324510920428
300517,0.09066596217101602
300523,0.05922658001992065
300525,0.09282035600209043
300526,0.13434747471027747
300552,0.07696722189018283
300560,0.07671850848825058
300570,0.10620203392295634
300583,0.1192479607525326
300585,0.09681677956321008
300587,0.08920550714287082
300598,0.11808105431136917
300600,0.09746088217273505
300608,0.10462448748047574
300612,0.061850565657034326
300618,0.07077638981403257
300621,0.08848309440155942
300640,0.0949254915200356
300641,0.08480803840525065
300651,0.09990757564848926
300653,0.07193212649523968
300667,0.0850953246593633
300678,0.08964447047666015
300680,0.08671495957783697
300687,0.10243553506073706
300702,0.1062046433000546
300717,0.11604247380123688
300722,0.09221555483253444
300723,0.10615099494596598
300732,0.12264023565875354
300752,0.10471614982938719
300761,0.13868648164570516
300775,0.08891003491153485
300786,0.13689470269554127
300787,0.080150384864606
300788,0.08268046752714128
300789,0.10109775543630177
300794,0.1096515184455124
300808,0.1277361820233782
300834,0.07479182370199085
300842,0.14163529473764241
300844,0.08062608038818712
300850,0.09138957810346188
300851,0.11051889232194301
300854,0.11132981662598869
300866,0.09474250872960675
300867,0.1007588253820213
300868,0.11666785749176056
300882,0.08179245698273106
300883,0.10361202087911328
300891,0.07907264696226574
300894,0.06120498823247511
300901,0.12832893151888966
300904,0.09202055793251167
300910,0.09442978009144633
300914,0.09565953266527978
300918,0.06911502421660969
300948,0.13529346094592634
300954,0.09850423755011542
300958,0.08112205569895649
300959,0.06460017059023722
300970,0.06004322524818936
300971,0.06666382999818107
300975,0.09771226746475004
300981,0.11374516989312768
300983,0.08448763637659291
300993,0.12993476872190857
300996,0.05022981322965462
301001,0.06622247342539851
301005,0.10464640282854906
301010,0.11503122234800472
301021,0.14397998722701086
301026,0.05623389982742899
301029,0.08960985551386996
301032,0.08028932608940491
301061,0.10867020995842983
301073,0.0571508983778665
301083,0.08164105996133052
301089,0.1263364501199927
301093,0.10526369533662233
301098,0.06895109491359755
301103,0.09326162568035103
301105,0.11604838614796135
301112,0.11865093093850419
301120,0.05372818927894374
301122,0.10842903819416849
301124,0.12247392009505398
301137,0.08666056585730843
301169,0.08636786193481293
301173,0.09329712837681332
301177,0.12567097538015348
301179,0.08528271191583761
301180,0.12792629780057524
301185,0.06859403781299338
301195,0.12142868906772168
301199,0.08848382824032967
301201,0.10303593306127524
301206,0.12823742515590672
301209,0.07906172349718714
301210,0.09895829386105218
301216,0.15033418093084422
301224,0.14001217270266833
301226,0.07902231329669318
301227,0.078499709294382
301243,0.07511517288854239
301246,0.07189976709365811
301248,0.0891319630785469
301252,0.0685442353874533
301259,0.13480519645671077
301260,0.0838051064929848
301267,0.06035188915107661
301268,0.09517574753416519
301274,0.07865187708208381
301281,0.09303942214255681
301287,0.09437332728404163
301288,0.0809367862332239
301299,0.08978138895780811
301304,0.06438386343349153
301325,0.10822877960895995
301327,0.09726797334714256
301331,0.06641919099510392
301332,0.11115643920292004
301336,0.0739025489076896
301345,0.15323260135971337
301348,0.086347886497321
301356,0.09026406551394967
301358,0.07049872432597042
301360,0.0689835584412307
301364,0.10235265877953274
301389,0.07692828220407542
301415,0.08256100139782335
301421,0.13139861160688
301422,0.09122143541940872
301424,0.10414123755755422
301426,0.07474830155739684
301433,0.1021944321683779
301459,0.10447860822544167
301460,0.11673980922272137
301478,0.11174432680675209
301483,0.07797166246472914
301493,0.05686510963428295
301494,0.061966686055172075
301503,0.08893659282444624
301510,0.10059378317456441
301516,0.0698180021727482
301530,0.09600182242141224
301531,0.09106530653351909
301549,0.06914897109861247
301550,0.09724249753685386
301555,0.0842666551740718
301573,0.1064795296877707
301588,0.09653476710070426
301593,0.0914748597398835
301613,0.1290254777895347
301625,0.14828175677274813
301643,0.12775214443736313
301650,0.06488012813636952
301651,0.10119970491548402
301652,0.10319086757986068
301653,0.10686067138538388
301665,0.07034065269927613
301684,0.06610748026352842
301686,0.11182099337552305
301694,0.12002723823129763
301697,0.08664506719813486
301698,0.0927251791525854
301717,0.0972708288827478
301725,0.08129767124870707
301728,0.1113182925106839
301734,0.06799191855235183
301749,0.12087055330241708
301761,0.12014423960700646
301766,0.11471055430839143
301775,0.09048895703100468
301782,0.08913721454304883
301784,0.10637037011534081
301787,0.08331819936446255
301789,0.10950855475717872
301790,0.11267892445157986
301804,0.13103179182469749
301806,0.06763601128256322
301817,0.12450625831419629
301826,0.09631736379468901
301837,0.10879530611689904
301842,0.05203084394886371
301848,0.09851432282649246
301859,0.11346404483337759
301860,0.0939414112483085
301867,0.0947928848687816
301877,0.05580680526380404
301883,0.09786590998490849
301902,0.07584361642736562
301908,0.09006347865221329
301916,0.08770070026992667
301920,0.08744236259352708
301921,0.06608139106292489
301931,0.07675321814237529
301939,0.10975675735596611
301941,0.10092503566684641
301943,0.05218513586375508
301949,0.10233206135218653
301955,0.08933172578691434
301963,0.08766307361903697
301968,0.12227596043783213
301975,0.1173689938005586
301988,0.08495952930362226
302000,0.060546298972219866
302005,0.09724904991302781
302007,0.08241731867208196
302016,0.14759708301642688
302028,0.12034514866705769
302038,0.1042468147436126
302043,0.07182565362368054
302051,0.06472913912875328
302056,0.08342296610693177
302063,0.12538855631463297
302072,0.06284152369778614
302074,0.1017874650975748
302080,0.07043368061289323
302093,0.10669902017982666
302096,0.09998711027794623
302123,0.05857137415315893
302125,0.06460479613967803
302128,0.06245927164895385
302145,0.12937082471489564
302146,0.07006494365681491
302160,0.12011492425396926
302166,0.0731385171724267
302174,0.07645870575494837
302175,0.05647268672991394
302186,0.1415313192210043
302190,0.10646574907299214
302202,0.11037418114266609
302207,0.11788849144236938
302211,0.07258586386183968
302215,0.07632542526714628
302216,0.09502128591466742
302217,0.0909368161058033
302225,0.15030253508516397
302231,0.08845982858567564
302233,0.06203239793047681
302259,0.09078871622464926
302263,0.08296672710442761
302281,0.08514925640952933
302285,0.08256668788978791
302288,0.07427282057415219
302292,0.10665941783800671
302303,0.10556721048702883
302306,0.08754548633535518
302309,0.0959970330738658
302332,0.08671850953161586
302341,0.06300912576857948
302350,0.11860820641071093
302352,0.10964494628929397
302356,0.10651802059266878
302361,0.11287681645974028
302364,0.11910641283701487
302373,0.05802244338140115
302378,0.10101095344081196
302385,0.08276561432738515
302389,0.08770949298808627
302393,0.12779917148076145
302403,0.08834082697482024
302422,0.08355430888628322
302425,0.09286784024097829
302431,0.13479571054346273
302443,0.09784911275225856
302448,0.053717452266913546
302449,0.10962545908289645
302455,0.11613970362357028
302460,0.07336002125110984
302462,0.0831083526654967
302466,0.0629024221299078
302467,0.07108599542068009
302470,0.09569112300934815
302472,0.06486554796783875
302480,0.13607629890458034
302481,0.08582592401885132
302491,0.09861233400225143
302494,0.07865783810984049
302503,0.10350561393240448
302504,0.10267951270030713
302507,0.11876445577488118
302527,0.11833004225801591
302571,0.08296922205881664
302580,0.11183490332227428
302583,0.10000101298870964
302591,0.07981912890768825
302601,0.08411784340676327
302613,0.07874879690275965
302621,0.096690991413055
302638,0.07072417459279529
302639,0.0741674207926444
302655,0.07590045715716459
302670,0.0946484016997563
302673,0.1077268439649102
302675,0.08716541609385149
302691,0.09821021687693768
302701,0.08142469358269872
302705,0.07443528438939155
302727,0.06869659801820807
302750,0.08703896092004237
302751,0.07592380264699047
302757,0.10565652137924908
302758,0.12506507033806938
302761,0.1411719861540853
302767,0.11861817267428101
302787,0.065609183778584
302797,0.09104078810717346
302799,0.12467325102297258
302800,0.06277936296428753
302815,0.0713565826032632
302826,0.161006021670974
302827,0.07772621357958504
302842,0.056394462556049935
302856,0.07163940027989069
302877,0.06517995441169502
302879,0.10904481013439553
302881,0.11370026795344086
302882,0.09317516925190977
302885,0.07916337516721851
302905,0.08634696170250694
302911,0.06800366744302976
302916,0.10993037900225738
302919,0.10522798253823464
302947,0.08120386753936662
302957,0.10779215061526168
302968,0.07796688058286072
302978,0.09870928258380447
302984,0.07272721914154776
302991,0.06073921857587987
303007,0.07623270036086872
303010,0.07382452863384809
303012,0.13176607526875597
303013,0.1152986975173047
303024,0.0755453101115356
303027,0.07538992186395248
303034,0.08403278713340681
303036,0.09733646294568853
303037,0.07481938774766145
303050,0.07820170062202365
303060,0.09588219034113167
303062,0.08630288391813234
303066,0.06260745351923748
303068,0.115818841589798
303077,0.14651315753203936
303080,0.07624268632422149
303082,0.10434961649631684
303083,0.09500849413408945
303085,0.10052717763507671
303087,0.07626640892091778
303089,0.0980481255464327
303103,0.060441307723811295
303105,0.07538542890889113
303106,0.11808480907659469
