SK_ID_CURR,TARGET
260074,0.024918080675840826
260080,0.026669862235029276
260092,0.018089237238080286
260097,0.010994196114770103
260101,0.012208131221891044
260108,0.0265674833146873
260117,0.07369561934057078
260129,0.02317688460425836
260142,0.013472641968695208
260145,0.01683850939741412
260146,0.09256482008158408
260147,0.04187341440871851
260148,0.28090618830257075
260153,0.021616390435626763
260156,0.020168829198773816
260171,0.014084752445815061
260202,0.011743336734237511
260221,0.0761239792477915
260222,0.07636510460917906
260226,0.2238138225473538
260227,0.08325441282329203
260247,0.023322675417295217
260251,0.021850356361984152
260261,0.0131933546025372
260264,0.027445322235643495
260266,0.04488369554900996
260268,0.0668636482803803
260289,0.04654122157099216
260301,0.07167857738294865
260316,0.04894202563113335
260348,0.03322563426685697
260359,0.041937971902243076
260364,0.04536304967878626
260391,0.12095543877898099
260422,0.0457783492481104
260435,0.09908899388134838
260438,0.13484777661645694
260446,0.01274296985835821
260447,0.1364286283759261
260458,0.0825027371462906
260461,0.11958488456750575
260469,0.09170150879524656
260471,0.06744335733039204
260482,0.2839855169353586
260484,0.07891445404199796
260487,0.15697288225307449
260489,0.036226697294781084
260500,0.052896933000223446
260508,0.0298700064561881
260509,0.12713927581367973
260512,0.045142515770082575
260525,0.023404493055058394
260530,0.04958063136400344
260533,0.05340972158043603
260538,0.1142476003066812
260541,0.3060007872390141
260546,0.059795054662134306
260551,0.020083925600254994
260556,0.13660638841080847
260561,0.02811912309438969
260566,0.024536012916021938
260572,0.14361610357555438
260579,0.08826395627408017
260582,0.16787139764598122
260583,0.058332538586055534
260584,0.049014653109695355
260586,0.053224085333083766
260589,0.11511864064990088
260608,0.06318431609723572
260632,0.031046849201101602
260634,0.05557134283624939
260635,0.11860726025591208
260645,0.04149152647611134
260659,0.060449532883603614
260665,0.10216093243285372
260673,0.0689444381965814
260675,0.2454094892011612
260676,0.030798791098051524
260700,0.20602848041656777
260721,0.35493670510499253
260723,0.11655639918583777
260732,0.028581016398554572
260738,0.02495183268706342
260748,0.048065710165707536
260782,0.12246593322920514
260806,0.05896680864244435
260820,0.051635017495428016
260825,0.0723190700870224
260830,0.025456622878073033
260844,0.05578864017394805
260858,0.047644685923551866
260860,0.07803728419683188
260863,0.07900564619173336
260867,0.012407138166470074
260875,0.033785196025389534
260877,0.10429779925982906
260902,0.3301491661232635
260910,0.07647428099222905
260913,0.03901823462797807
260923,0.059001750657802825
260926,0.27278799058791436
260936,0.04629719315676302
260937,0.16745280272071028
260948,0.09214671278770563
260949,0.04635772713898716
260959,0.059322975953041236
260962,0.22885145092047296
260986,0.1345035441598574
260988,0.0431264936277501
260992,0.0701159281159641
260997,0.02063202108611374
261007,0.1388928941529285
261031,0.051502695335051335
261039,0.16621869452650853
261044,0.03048010595999998
261055,0.12908915418112601
261058,0.09033543553393135
261069,0.04715762447708148
261079,0.1347468880385621
261084,0.015080219230793892
261097,0.299629231507234
261101,0.03405392120345279
261111,0.13455590824931832
261115,0.04993612105410522
261116,0.14412425227449652
261121,0.04920124951953595
261124,0.045408669338919204
261126,0.04023544904488582
261132,0.018208467754312528
261161,0.017138941543128366
261162,0.03356397104608789
261175,0.024207978957077072
261187,0.08076826681931171
261191,0.02882015482237013
261195,0.016095105356139935
261197,0.1093965210533027
261204,0.037593452061345185
261231,0.03551221516915339
261248,0.030474483031691764
261263,0.13988784310898708
261268,0.13330453299709744
261273,0.09856266423791885
261274,0.05438591815863348
261277,0.14683187705472986
261283,0.029060299623499687
261293,0.07938036363923488
261302,0.2287009191766344
261309,0.08872377056591658
261318,0.018696373753448934
261340,0.07179382178312414
261346,0.017002323530871555
261355,0.05804689713429967
261357,0.048360037757706434
261365,0.03296583136080676
261366,0.07100059754960511
261376,0.03638906676826442
261380,0.07934655121687555
261385,0.46488961964577147
261403,0.04183852644552503
261416,0.14397324128731928
261424,0.07168108259591725
261425,0.03844237083123545
261431,0.017204157991317956
261433,0.04404202027129138
261435,0.09470608588480553
261440,0.027413829070978304
261450,0.03546135058317149
261456,0.2612205669815192
261464,0.1207829438700443
261465,0.07045155448057472
261473,0.05047962717148661
261475,0.11024833399031513
261476,0.15236093500814976
261480,0.024173286611243083
261481,0.034847010957304796
261495,0.05024848281278115
261500,0.03172070691420377
261506,0.03202991837016059
261544,0.04142606848136331
261551,0.021880974813311718
261566,0.23477606459229722
261573,0.1737197718846481
261587,0.026429698555675445
261592,0.027105390811989052
261594,0.009668517807086966
261626,0.0336631236358351
261635,0.025849553408171275
261649,0.019802119998509556
261653,0.0768812744477059
261660,0.11814042816718967
261668,0.06060691180123244
261669,0.03061211731677691
261676,0.030874022010911054
261688,0.027779715205982186
261691,0.04047440974650951
261699,0.050036360755708664
261704,0.09661570348081339
261718,0.27922294974651746
261719,0.05197038715475501
261735,0.021862218907554916
261742,0.01857444253136474
261746,0.27576804366671986
261749,0.0659075290070502
261759,0.1133739354433332
261763,0.045535429974794935
261772,0.01633117082202177
261795,0.1373263747646745
261798,0.08535955077128783
261804,0.037963028035502215
261806,0.03629828501850634
261813,0.12671562692393984
261814,0.05143240941169775
261827,0.02039483450276426
261835,0.01730931256411339
261839,0.10294297563608196
261840,0.09100706026806253
261845,0.02983363605688254
261846,0.025242526846314745
261850,0.02168763349639351
261853,0.020921823416382903
261870,0.08723478259896462
261871,0.024475742388676145
261883,0.19579555828644815
261885,0.050276959403274146
261888,0.1293328323479424
261892,0.02121988607769998
261895,0.044695806068758115
261906,0.03103384622571439
261912,0.17552744952111551
261918,0.017558872675340634
261926,0.014463865122833435
261930,0.019930496652307273
261947,0.06880189238214576
261956,0.028240902016221144
261958,0.10678767735822342
261960,0.08057805987797644
261961,0.19305136165590336
261965,0.05515123730383931
261967,0.39085911740034945
261968,0.013978405359677147
261974,0.06393156415862826
261980,0.1538594844414576
261981,0.050351476814918854
261983,0.04834658215188998
261992,0.04997715956800154
261998,0.04983015851036365
262002,0.03530082607593259
262006,0.032991258374183034
262014,0.010968224714921199
262017,0.050597281432311764
262021,0.30341582457271193
262038,0.09467868758541323
262040,0.029172207140314113
262043,0.04885550182251311
262052,0.10704191481163766
262054,0.03605921199355765
262056,0.03423686243522931
262058,0.02730415018189531
262062,0.2742443315475032
262065,0.10016315463273948
262067,0.0689288265686629
262070,0.05123562867168799
262078,0.017614476888958532
262084,0.033324122361949426
262091,0.3306694441982054
262092,0.09704803976195188
262112,0.0690594219794786
262114,0.03444297507137576
262132,0.02785942731134747
262140,0.2785216048555849
262152,0.23326663785832588
262159,0.05660402927767466
262172,0.12442661507533125
262180,0.0430179462859506
262181,0.04829670784460802
262188,0.4297687370364406
262202,0.030090201616975655
262206,0.043904287948423354
262213,0.14095262343693435
262227,0.11729327467899776
262239,0.07309355999007416
262243,0.02633613369283018
262246,0.03495269517208202
262251,0.03854831873378274
262269,0.006637736555512859
262272,0.032340610741837694
262276,0.1070065119748056
262277,0.08237987770702762
262278,0.05066675275020124
262281,0.022840660158774454
262298,0.0696776806397339
262308,0.010953017595588335
262316,0.012974340960291085
262320,0.022749044521918376
262321,0.5992912786616232
262337,0.1832870002132451
262354,0.27940242950956523
262362,0.045583283191952914
262364,0.024852761515378904
262365,0.024225453849299052
262372,0.05020897283595907
262373,0.04977453795471293
262380,0.08637980178824141
262392,0.10741640288164722
262399,0.0700717037533238
262407,0.16395523047382854
262418,0.1688224952880878
262429,0.16661456148862752
262430,0.009157944676522818
262446,0.09622075593381828
262455,0.021605462333937495
262459,0.06224224336579654
262475,0.019147132133781896
262478,0.2916384597682195
262492,0.02948188585318208
262520,0.05742586967604783
262535,0.08238742041789232
262537,0.011329572591483915
262538,0.08535237307839319
262541,0.020314347303231735
262554,0.15145085398856103
262559,0.059686759339716934
262561,0.07393221806122657
262562,0.036134767980554296
262575,0.18285822156932044
262576,0.08770061636100072
262579,0.021831605465339007
262581,0.21439447880441054
262590,0.06925624798901592
262599,0.029989781981431138
262607,0.06270552674830222
262608,0.02467523394177695
262613,0.07668415832282452
262620,0.03646696937875171
262621,0.3672893766614065
262622,0.023913898426906582
262623,0.22584208635907158
262629,0.023445250771096077
262633,0.029763527592486502
262650,0.028156875060353494
262655,0.061031201352497
262659,0.05715772554909859
262660,0.12054976473494147
262663,0.07241413716079742
262665,0.08402836797349092
262666,0.023958069939899043
262679,0.019407330894250233
262681,0.15420524495872506
262702,0.07455815013280499
262705,0.03235465061144088
262716,0.03676816020593106
262725,0.1687773963387072
262732,0.02829487403316636
262743,0.04294828535545013
262749,0.117381075163931
262752,0.07908799522705535
262756,0.0619550587747336
262758,0.0933483959954177
262772,0.08677680169129776
262784,0.09809664685710366
262791,0.02576578762944221
262793,0.10240607065546838
262802,0.11428333263552608
262814,0.3372343195550885
262817,0.04215456103193068
262820,0.010731403173488587
262827,0.03430519938455754
262832,0.031718170322969606
262845,0.023001952972409017
262847,0.04349105994892063
262859,0.12011003845047628
262862,0.11272684273406083
262864,0.0698993848853054
262865,0.11419758328294106
262887,0.010270050373645041
262914,0.035414545226748126
262939,0.06546125117724562
262943,0.07051757310285306
262958,0.06637918632147413
262963,0.10224916326763522
262970,0.0821289287549221
262979,0.1868150066403209
262986,0.02100896135940668
263004,0.025033232376498803
263015,0.023028895301306498
263016,0.054717325411612325
263028,0.11099297465566212
263029,0.2455425001694513
263031,0.06073193804887913
263044,0.07380572326663701
263046,0.061570585416793805
263056,0.12120610883234685
263059,0.04863747701521859
263061,0.17006062842666314
263077,0.11472383056516995
263087,0.03266538534562596
263105,0.05192021234041051
263116,0.12633508655543063
263120,0.0402451136161939
263127,0.31759855058636005
263137,0.12928631745698074
263166,0.02404575212158403
263175,0.0611393366506788
263184,0.04180000411576263
263185,0.06305822243925979
263205,0.0315900188166201
263208,0.02026245032194695
263210,0.32895643336525704
263220,0.0515698350377632
263224,0.14450695552523043
263228,0.05138227766135824
263240,0.025125774061911427
263243,0.15081174111175677
263288,0.04722224171870052
263290,0.08142620835494156
263306,0.01458566231112788
263312,0.03075143438061824
263319,0.022480395425226965
263326,0.01311162025206324
263331,0.05900013519237618
263339,0.0812803287577833
263347,0.027078796006502873
263353,0.06425913182525009
263355,0.09289103817276546
263368,0.08762221051181143
263408,0.04552577369224143
263414,0.06092276353073246
263421,0.04343108630321537
263440,0.0723394271507043
263458,0.0346545023676769
263460,0.08845104957915959
263475,0.10955420417888713
263477,0.06568294699304382
263479,0.03054760672670557
263489,0.09046569039010048
263492,0.13266039882641903
263493,0.05779191440377968
263498,0.036005705466406274
263510,0.03519169701388879
263513,0.08929959725307794
263514,0.031776030617775085
263517,0.12723133497601288
263518,0.03838635051805515
263548,0.04867958498783643
263561,0.09613285133633226
263564,0.047992649263621255
263565,0.08346477065321173
263576,0.02925361113656611
263580,0.11549393788909297
263582,0.022680065205135044
263584,0.021459084843473385
263593,0.38179874441832806
263594,0.05351157896118894
263598,0.04438497350295802
263602,0.07975465975081344
263611,0.022583166144823894
263640,0.15160868388089055
263642,0.03652350338730189
263643,0.10261604256945987
263646,0.08109611069030508
263658,0.05926473785332332
263664,0.014201850226251601
263683,0.017522455204006884
263703,0.06062219012169757
263705,0.1034816243553175
263709,0.012883517668529187
263715,0.023765024585964852
263728,0.08549571085567789
263732,0.0435777468200602
263735,0.07943747148708748
263748,0.1353638666372726
263750,0.015386429554494764
263751,0.09871021437976168
263759,0.045206575148713575
263763,0.014878224738938324
263765,0.015911405692682224
263780,0.015956596699377854
263783,0.07288335013456317
263786,0.11133670775818064
263794,0.05980020900312589
263799,0.021010249852460416
263802,0.18874654346199612
263803,0.08799585501175403
263820,0.12335494952982223
263846,0.1803801886733207
263857,0.018432062496387028
263858,0.03282613331329471
263860,0.1111959309493619
263864,0.08322493014109995
263870,0.016336515816451545
263879,0.07793515678650083
263881,0.05140183472436456
263882,0.015093182026912155
263895,0.034287193657984105
