SK_ID_CURR,TARGET
308903,0.08948164213177291
308912,0.09585989585386614
308916,0.07679525564547963
308919,0.09683348228835302
308920,0.08116974998881263
308921,0.07134728876897756
308928,0.07186351899583363
308929,0.08126375200576876
308934,0.0836403091451181
308940,0.07760198096945226
308941,0.07118391421504522
308946,0.0709611491038864
308956,0.0748639687362248
308958,0.0816881948344397
308963,0.0632845482651956
308965,0.06914799095201371
308971,0.08667827864027865
308977,0.07347315953575974
308985,0.07017019161747509
308987,0.09484232167635162
308995,0.09420304397303815
309005,0.06871430271954754
309007,0.10325195653660386
309015,0.0667602037249508
309016,0.08105052166336058
309018,0.0718808820697989
309019,0.07088847881146863
309035,0.07894388591806469
309042,0.08646581232403575
309044,0.0801797546997369
309052,0.07526519579760486
309061,0.08553384470634084
309064,0.07619550361519357
309072,0.07754507588385057
309075,0.08714673680659583
309083,0.07741826884056736
309099,0.09558740115224104
309124,0.06561077255168139
309125,0.08015784418553228
309146,0.08570385909084313
309159,0.07131874194333662
309161,0.06967340490816992
309168,0.10437928720807502
309180,0.06987939401280321
309185,0.08873170639911894
309195,0.10213580719722523
309198,0.07722063779645068
309200,0.08423331924540071
309202,0.07973144824219015
309204,0.07584369340976686
309213,0.09928950022834596
309227,0.10094904893912961
309234,0.07135663562329159
309241,0.07842819200520412
309242,0.09746026051012212
309244,0.08981578568287764
309246,0.07922564183576436
309250,0.07084451536473128
309251,0.08125709191826379
309274,0.10175433653777875
309276,0.07947632403274783
309280,0.08150995579907247
309298,0.08929670631477003
309301,0.078746085604685
309302,0.07405986448520874
309326,0.06908901644069139
309335,0.07591243830253368
309341,0.07813100513382581
309343,0.07249179385034489
309344,0.08724461171563211
309354,0.07007073627188108
309362,0.07477386840776828
309399,0.09093489669381193
309406,0.08166450800921901
309409,0.08995839617864008
309411,0.07732636946824667
309418,0.11655972221856911
309421,0.08296611294993371
309435,0.08372095125404694
309443,0.10771034717167238
309455,0.1071087679662237
309462,0.07844647912975462
309473,0.09108989926764864
309476,0.10500148793203692
309478,0.08083308518446246
309493,0.0863440106912178
309502,0.07598340328954895
309508,0.0936818478640743
309526,0.08435943892136284
309536,0.0694538873254347
309544,0.07725811128615703
309547,0.086304795070072
309555,0.06212509964863415
309562,0.06818825000441632
309569,0.08394097958043949
309574,0.07928289901537042
309577,0.08858069573522208
309578,0.07482685834894325
309579,0.07755479546456681
309585,0.06525790953282987
309588,0.07888693665530443
309603,0.07284014980898253
309604,0.07569553708418246
309617,0.08577952558815208
309620,0.06743077331430557
309623,0.08084919743237931
309648,0.10465750043880218
309665,0.0773978681137543
309682,0.06952086829496207
309694,0.0860678890321111
309702,0.06734258583716873
309711,0.07507906160441546
309713,0.08075157109760758
309729,0.07276666274138976
309735,0.07175817985558276
309744,0.09558427011945969
309749,0.10476559864921317
309750,0.07983905538455548
309759,0.08320471506531535
309761,0.0774201123491662
309770,0.09780454990326207
309776,0.07135482413862339
309777,0.07001085125957345
309789,0.07168416855836085
309790,0.0640067268320279
309800,0.07856843864337239
309813,0.0699336376290159
309814,0.0978908882308679
309815,0.0814857500825627
309825,0.0797543712816932
309826,0.06885221176401066
309829,0.06720528296344305
309831,0.07238247730890554
309837,0.08223144470776038
309846,0.07877821233132998
309849,0.1024208227321055
309855,0.06975407329975174
309860,0.08558636633734572
309879,0.08503735080107248
309882,0.10193324986407788
309887,0.09363681463831865
309892,0.0934707252550475
309895,0.08036682732928367
309902,0.07489701984105118
309915,0.07255836972527586
309923,0.07811682264617033
309941,0.11025207176984175
309942,0.07950834602077902
309945,0.07194138102655959
309950,0.08488595997922638
309955,0.08670239743711233
309963,0.07651332019787517
309964,0.07010444582466357
309967,0.09336680399185943
309969,0.08511738050671058
309971,0.06878910661185828
309978,0.07810486487696944
309987,0.10282792627094949
309990,0.1073268864217725
309992,0.07457966163759275
309993,0.07551301538659615
310010,0.07421197069513046
310012,0.06546816169358452
310017,0.06186055587320507
310018,0.08975414637670058
310022,0.08358237931516072
310031,0.07594766937141127
310033,0.06845222856842886
310034,0.08572638004503971
310038,0.10019816551714128
310044,0.07902824094507692
310062,0.07569875710605627
310071,0.07540642205078756
310075,0.09363189103846453
310082,0.07906316207739726
310093,0.1003967617469453
310101,0.06632338329300001
310106,0.06794182711167639
310118,0.10831448979657538
310123,0.09133462599123014
310126,0.07410403035649865
310130,0.09550329133046515
310141,0.08828854043947394
310145,0.0973246294690925
310148,0.09753945418933266
310150,0.07360049710988921
310159,0.11073894719220445
310162,0.07757957459981266
310163,0.09011090671651138
310166,0.06435418776880879
310167,0.06673367096127995
310170,0.08817755225333626
310181,0.06303299055380232
310187,0.07160690862009515
310191,0.06407077759255922
310192,0.08608240695889187
310197,0.08418796158032207
310200,0.06650053584660891
310201,0.07446757843421269
310203,0.07000769553051048
310204,0.07616538486806915
310213,0.07079873450125823
310215,0.07916416782906699
310218,0.07979782306227376
310236,0.08021409989195674
310238,0.0691686098090744
310241,0.06857904367232256
310245,0.09584129978228029
310252,0.08999533230144509
310259,0.07319575477693248
310260,0.10350009434933781
310261,0.06698458744711071
310262,0.07088153174736878
310274,0.07525137819042577
310294,0.10412333646141571
310296,0.10328911856459157
310298,0.0720797171009886
310306,0.07303499623679612
310307,0.09578747482033388
310316,0.07444831035488754
310329,0.07447148196645254
310338,0.10758011815004896
310342,0.08190470167098331
310343,0.10156989488583928
310360,0.07012407400559018
310362,0.10713331760463203
310378,0.08857058628724047
310379,0.07153596547880918
310383,0.08042001706375278
310385,0.07233622449814214
310387,0.07294604209569702
310388,0.0760767553535575
310400,0.0828918062623055
310408,0.07851344330018026
310414,0.07228086488128145
310423,0.06556411559225707
310424,0.0755921795646616
310428,0.10301580677307993
310432,0.07758061279358518
310456,0.0825546869387553
310463,0.08449127432433153
310475,0.08473800126598235
310476,0.09478935608263792
310482,0.0850051520687601
310485,0.06813995225755189
310490,0.07203956710999268
310496,0.0667975058441333
310505,0.0885838243715769
310519,0.06490630527709276
310546,0.07854391719835527
310547,0.08112223022907078
310553,0.08986038658101518
310555,0.0707395042741383
310556,0.08825405465014718
310568,0.07124925072240383
310573,0.07553780170020563
310574,0.06871328146553994
310577,0.08307459919009524
310580,0.09630477249223267
310581,0.07281155178201185
310583,0.08349563726942029
310586,0.07969228399072753
310591,0.09147074445545367
310598,0.07094123226960897
310606,0.09704515240210163
310628,0.07254533683764171
310634,0.07861375466397033
310638,0.07620052586774265
310646,0.06128177421124353
310648,0.07557940888603941
310654,0.06833809932236509
310659,0.10850711543103458
310663,0.07007872339007501
310669,0.0756427418340215
310670,0.08898848025245866
310674,0.0740768509849755
310691,0.08804490868454137
310693,0.07581281377042388
310702,0.06416580084423809
310706,0.07103152615884048
310709,0.07187059662171351
310711,0.08893835543934839
310720,0.08969808469361162
310739,0.08306581567731298
310742,0.07646522065883611
310743,0.06921966732718626
310752,0.0904620225713633
310753,0.10148162632715527
310757,0.10092544325912706
310763,0.08165340422971014
310764,0.07310141376872337
310769,0.06307827655108157
310771,0.10723711755877889
310775,0.06705729575112762
310779,0.08813037091309155
310781,0.09503326328789101
310784,0.06604581043475966
310793,0.07612587985017794
310794,0.06733135817989701
310816,0.08058141992242258
310823,0.07877916178252592
310837,0.0895011777858257
310856,0.07492988104901893
310865,0.07270461258346442
310866,0.07967632134030178
310872,0.07709864709762279
310877,0.11090148857713282
310879,0.07435563183558958
310883,0.07035567377157434
310884,0.0860265416963419
310908,0.06553822659210089
310928,0.06559362318605466
310935,0.06851096001004313
310954,0.08784809618795802
310964,0.1059622287105274
310971,0.09834191496067585
310972,0.08434857502164879
310983,0.08819986721360701
310988,0.07241887599102124
310994,0.0902117746010683
311003,0.06927679983259413
311020,0.0723972491635798
311024,0.09369935622292885
311037,0.0853734019277482
311064,0.07964310797644175
311070,0.07214640253134437
311086,0.09414482402410738
311087,0.09575141941995545
311108,0.0652808344607243
311110,0.07391430237532111
311115,0.07211309104498435
311116,0.10145688786476474
311117,0.08355143121156916
311128,0.07963175161424282
311136,0.08918986430633682
311146,0.08222113118518835
311155,0.07351049782123951
311157,0.07324271575206427
311159,0.08223392940563111
311170,0.08195302637670937
311184,0.08575014922728481
311199,0.07154646504104249
311208,0.10067953231313237
311209,0.07644265323197041
311220,0.08896510952245572
311230,0.07528395153727933
311233,0.06971067508693442
311241,0.0891972584612379
311261,0.06593876976291255
311262,0.07031813328046661
311268,0.07083344496560676
311277,0.08855361310213923
311296,0.09501028455317025
311298,0.08535151855380069
311310,0.1081616462223211
311313,0.09860035266698998
311316,0.07530907798971923
311324,0.08226755664416431
311327,0.07208157441555493
311331,0.07087587397089563
311335,0.06941033154455344
311343,0.0962729678378999
311346,0.07805700099617618
311357,0.08553585501812608
311358,0.06440446819531326
311365,0.0673262110480847
311370,0.07043272934103452
311376,0.08259130991755352
311380,0.0823495847810632
311393,0.08756089118590371
311399,0.07486520345171968
311404,0.07239385051481842
311409,0.06574876341071877
311425,0.07949783618298904
311436,0.09848507338008532
311455,0.06629211151664377
311459,0.08070619379401614
311475,0.07941264559743479
311499,0.08136195067494639
311509,0.06817737585234733
311518,0.06802408690062212
311535,0.07476558481199713
311536,0.06767974005293642
311540,0.08106336091455178
311542,0.09051876582347328
311552,0.11124390599493057
311562,0.10382380622958512
311580,0.061878351348049136
311583,0.09180371094002135
311588,0.08693660619581427
311595,0.0772287550752279
311601,0.09213269817774894
311605,0.08025067400620112
311609,0.10895780683546995
311612,0.09470996045893368
311621,0.0717119655287042
311623,0.08273841060702425
311625,0.07911950589749177
311636,0.07617757838486632
311637,0.07437210889884077
311646,0.09162864210459551
311648,0.06515747282893
311654,0.06889038189188235
311663,0.09529446607206994
311676,0.08548244492642583
311679,0.08158540466794487
311683,0.09474310342590314
311685,0.08687236449449706
311691,0.07460990288417871
311695,0.0672379558218943
311700,0.06818219713288122
311710,0.08962878574335593
311714,0.07054207475212673
311716,0.09534762125334621
311725,0.07796514641965276
311727,0.081480672647177
311728,0.06916280441203676
311737,0.10273642906509968
311738,0.07123321064152016
311743,0.08216683670359015
311746,0.06691787171121318
311747,0.08116016064605253
311761,0.08279596708346489
311765,0.07723970848015005
311773,0.08855847298275259
311776,0.08228096945499645
311786,0.08622355715355118
311801,0.07633605372469647
311820,0.07485099776736423
311822,0.1173336879098779
311829,0.08500403397387293
311835,0.07152048086598799
311846,0.07838324589237239
311851,0.08922520490261247
311854,0.06805066583691327
311872,0.08702871783290221
311875,0.07400254667788171
311888,0.08697377990135993
311916,0.0750150593753556
311928,0.09752200973750237
311931,0.07451490029747679
311933,0.08896500552725942
311934,0.07399668118000319
311948,0.06911032041345251
311949,0.09019985945240327
311950,0.08820417819573381
311952,0.09015957281836957
311954,0.07618889630186547
311962,0.0886813448197123
311965,0.08473996850127208
311968,0.08085003332414503
311976,0.07861937187521162
311977,0.07058035562419657
311983,0.08781767898089918
311989,0.06812144402260621
311996,0.08445105148437843
311999,0.07025115028751502
312007,0.08191063729884918
312022,0.07365426482316338
312023,0.07673369885351176
312034,0.07755059587545822
312042,0.07496816346742444
312049,0.09063726176948576
312077,0.07826098632866245
312088,0.08795502443277603
312091,0.0793117539001643
312114,0.07230414887848233
312115,0.07181488423899601
312117,0.1012727625769169
312119,0.09965945550566878
312126,0.11446250511170854
312127,0.06463788016523325
312134,0.07458560983672348
312164,0.07167745113786939
312176,0.08128587188877462
312178,0.06906754467691825
312184,0.06895520885431888
312185,0.08540734109938287
312186,0.07817856388531776
312191,0.07390815981458718
312197,0.09063594147644466
312213,0.10382557268228727
312223,0.08170167216032775
312224,0.10382841664224524
312225,0.0781016566823843
312226,0.08424159867838371
312231,0.06409941901192903
312239,0.07767235480238337
312251,0.09088333037289809
312271,0.07777524779230198
312278,0.0654878111950251
312281,0.06356373042370511
312289,0.06874425541008204
312291,0.09232277195087511
312301,0.07091286529340877
312302,0.07476118968059049
312316,0.08143074835615681
312324,0.07694638846584714
312338,0.06303810597533849
312361,0.06601090881204937
312363,0.09123380375690865
312368,0.0683111480672941
312382,0.06482069320823526
312384,0.07990570445848856
312390,0.07210210983070373
312395,0.07749588986455634
312396,0.09477529221360313
312400,0.08543954856072167
312406,0.09085786651675402
312412,0.06507960668020514
